Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1378108682366504960,1617401688556,adventurous-nectarine-bluebird,1378062374565974019,70103,true,
1378114670775648256,1617403116301,,,,,
1378117213132062720,1617403722450,magnetic-sandalwood-duck,1378079593769398280,1397357245,true,
1378120476082515969,1617404500396,brave-hazelnut-toucan,1378106762084057090,1369429290228547588,true,
1378131580410036229,1617407147875,limber-water-penguin,1378082792379125761,1064659902071808000,true,
1378133576021987328,1617407623665,thoughtful-fig-cormorant,1378055757422297100,830200169605976065,true,
1378133856159592453,1617407690454,thoughtful-fig-cormorant,1378049291617456128,1488026569,true,
1378136844353728513,1617408402895,skillful-willow-condor,1378106762084057090,1369429290228547588,true,
1378142521386237954,1617409756407,comical-seedling-goose,1378106762084057090,1369429290228547588,true,
1378143107485741058,1617409896143,comical-seedling-goose,1378035919995891716,1369429290228547588,true,
1378147660771774466,1617410981731,curious-pear-penguin,1375898902457540610,1243560408025198593,true,
1378149364292542465,1617411387880,unique-park-mallard,1378035919995891716,1369429290228547588,true,
1378153956438855681,1617412482736,limber-fir-flamingo,1378106762084057090,1369429290228547588,true,
1378155224997634049,1617412785183,bubbly-lemon-canary,1378084272783949831,36638077,true,
1378158130455011330,1617413477897,poetic-blueberry-pelican,1377656306484441088,781333062198124544,true,
1378160801614270470,1617414114750,charismatic-hill-turkey,1378045140565123079,114782468,true,
1378160878785290242,1617414133149,gumptious-harvest-goldfinch,1378035919995891716,1369429290228547588,true,
1378175413466230788,1617417598488,glowing-snow-jay,1378085880687169539,29495695,true,
1378188108924137472,1617420625321,serene-sandalwood-pheasant,1378187739691122692,,true,
1378194553384099840,1617422161798,energetic-ridge-mallard,1378106760032968706,1369429290228547588,true,
1378195561636052992,1617422402184,energetic-ridge-mallard,1378106762084057090,1369429290228547588,true,
1378195841878523906,1617422469004,energetic-ridge-mallard,1378035919995891716,1369429290228547588,true,
1378205851723399169,1617424855534,mannerly-brook-stork,1378132453718654980,1221242033530195970,true,
1378210442158432256,1617425949977,amusing-pomegranate-hornbill,1377656306484441088,781333062198124544,false,
1378211457184194560,1617426191977,amusing-pomegranate-hornbill,1378078237906120717,990990216864452608,false,
1378217930454933508,1617427735326,serene-sandalwood-pheasant,1378215906602594307,1084540481554518016,true,
1378237802018652160,1617432473077,incredible-birch-owl,1378150226477740032,,true,
1378300915900411911,1617447520601,astonishing-grove-canary,997203374868254721,44000905,true,
1378304295175602176,1617448326281,tranquil-sapling-woodpecker,1378067366165180418,117314237,true,
1378311384308588544,1617450016462,,1378310478695440385,,true,
1378356683718733825,1617460816683,mannerly-brook-stork,1378331478380142593,813286,true,
1378358340242132994,1617461211630,respectful-snow-dove,1378178260916264965,18228898,true,
1378378104230453251,1617465923732,auspicious-meadow-pelican,1378018036699951107,1236913072180084737,true,
1378380568795226113,1617466511327,resourceful-reef-gull,1378372582022414350,428003993,true,
1378382302460456965,1617466924669,resourceful-reef-gull,1378372176412344320,,true,
1378396487428755456,1617470306628,inclusive-rainforest-peacock,1378178260916264965,18228898,true,
1378398831361024001,1617470865464,,1375142663259820039,44783853,true,
1378424240144330754,1617476923392,enterprising-eucalyptus-eagle,1378393274482839557,3349241,true,
1378425730275627010,1617477278667,miraculous-persimmon-falcon,1378423059816841216,11134252,true,
1378432228246577152,1617478827901,winning-tigerwood-partridge,1378331478380142593,813286,false,
1378442961076199426,1617481386810,jazzy-sandalwood-penguin,1378216689926541315,37501849,true,
1378481004617273345,1617490457095,exceptional-glacier-peacock,1378127606839644163,130617778,true,
1378486264110927877,1617491711058,,,,,
1378489404868661248,1617492459871,commendable-highland-mockingbird,1378469723504062464,468646961,true,
1378493427017527299,1617493418830,nice-spruce-nightingale,997203374868254721,44000905,false,
1378517621339918337,1617499187204,cordial-pine-pelican,1378456202749734912,1187330941,true,
1378520815436763136,1617499948736,outgoing-mango-magpie,1378351326120312836,15416505,true,
1378528951354671106,1617501888489,talented-citrus-mallard,1378121096319410182,26642006,true,
1378550163229265923,1617506945794,accomplished-papaya-ostrich,1378065799001309186,2594761198,true,
1378550254971289603,1617506967667,accomplished-papaya-ostrich,1377641514965295110,624188682,true,
1378550357417193474,1617506992091,accomplished-papaya-ostrich,1377710761695449097,,true,
1378553365072871427,1617507709173,accomplished-papaya-ostrich,1374720942459478017,1178014041245196289,true,
1378553661308207106,1617507779804,peachy-ridge-hawk,1378471373853454338,595657535,true,
1378553688088805376,1617507786185,magnificent-lychee-magpie,1378544631101620228,32876210,true,
1378559435749097473,1617509156536,outgoing-mango-magpie,1378345741844951044,,true,
1378560286358130688,1617509359335,accomplished-papaya-ostrich,1377423093883305989,878999260229926912,true,
1378568080578605057,1617511217623,valiant-lime-hawk,1378504716561358848,,true,
1378581220200603649,1617514350354,,,,,
1378583240328503298,1617514831989,upstanding-moss-lovebird,1378127606839644163,130617778,true,
1378591398987849728,1617516777165,commendable-canyon-wren,1377246719734206471,770583695652560896,true,
1378592593395687424,1617517061935,,,,,
1378593077581860866,1617517177374,,,,,
1378601909733314562,1617519283123,modern-apple-woodpecker,1378301257228681221,844766941,true,
1378676533678776320,1617537074855,glowing-creek-kestrel,1378544162157555712,,true,
1378712608484818948,1617545675763,mighty-mango-crane,1378222534164897795,1302848970599919616,true,
1378717517972049926,1617546846274,glowing-snow-jay,1378469723504062464,468646961,true,
1378722868511567880,1617548121941,,,,,
1378723873210896386,1617548361480,notable-grapefruit-sandpiper,1378711674971099136,,true,
1378726793658707971,1617549057769,stellar-sunlight-gull,1378310499918618624,107517248,true,
1378727153072799752,1617549143463,gregarious-coral-condor,1378361094125723648,17494010,true,
1378758725658415104,1617556670949,accomplished-papaya-ostrich,1378389217240354818,1036007202727833601,true,
1378775264956710916,1617560614228,accomplished-papaya-ostrich,1362242495548035075,1039436250258665472,true,
1378775459664650243,1617560660649,accomplished-papaya-ostrich,1340841729776361475,,true,
1378776110574501890,1617560815837,accomplished-papaya-ostrich,1334085871079985155,958710380968034304,true,
1378797028340338689,1617565803022,perceptive-ocean-falcon,1378776793235271682,58579942,true,
1378800521180377089,1617566635781,keen-citrus-crossbill,1378743701271425024,54617733,false,
1378814008342556679,1617569851372,charming-star-starling,1359984638979153923,1231450283223339009,true,
1378826575811125254,1617572847690,luminous-leaf-owl,,,,
1378828234276679683,1617573243100,hilarious-spruce-condor,1378778518436208640,,true,
1378832615344590857,1617574287627,lovely-tomato-hawk,1378758830562115597,1144128948240035840,true,
1378839571039838211,1617575945994,resourceful-tomato-woodpecker,1378483748874903559,2791988124,false,
1378841142482108416,1617576320657,accomplished-papaya-ostrich,1378659710195355654,1338806598131539969,false,
1378842697818079236,1617576691478,accomplished-papaya-ostrich,1375109535430553608,241922327,true,
1378843176979554309,1617576805719,cosmic-rock-pelican,1378731499168673795,18493147,true,
1378843419364225025,1617576863507,accomplished-papaya-ostrich,1378509977267093505,,true,
1378843672121376778,1617576923769,accomplished-papaya-ostrich,1378573834010288130,,true,
1378843774479126528,1617576948173,accomplished-papaya-ostrich,1378773159596396547,1121412745386233857,true,
1378848706280194054,1617578124007,gentle-pistachio-sandpiper,1378724791037829129,1221242033530195970,true,
1378848733450895361,1617578130484,accomplished-papaya-ostrich,1378776793235271682,58579942,true,
1378852567036362754,1617579044483,remarkable-river-penguin,1378851254324011012,1049084568828043264,true,
1378865578610282500,1617582146682,poetic-grape-goldfinch,1378796097070452738,19041310,true,
1378873022405345282,1617583921422,serene-sandalwood-pheasant,1378796097070452738,19041310,true,
1378885833898483712,1617586975918,gregarious-coral-condor,1378839348636946442,37190669,true,
1378886712894631938,1617587185487,gregarious-coral-condor,1378849441357123593,18812572,true,
1378889874116337665,1617587939181,mannerly-brook-stork,1378849441357123593,18812572,true,
1378895348907745281,1617589244473,heroic-guava-goose,1378866105188503552,121574367,true,
1378898960631336960,1617590105574,poised-mountain-gull,1378850175951761409,18812572,true,
1378899649822654464,1617590269892,helpful-pecan-crossbill,1378849441357123593,18812572,true,
1378905784428466176,1617591732494,authentic-pistachio-flamingo,1378743845186383881,1263613706828681216,true,
1378906198204841989,1617591831148,,1378812427949768707,1269429036972998656,true,
1378909407774408705,1617592596366,outstanding-pecan-emu,1378018900324052999,18812572,true,
1378952665275727879,1617602909761,,1378935935182733318,1247380347215433730,true,
1378957917597097984,1617604162010,swift-sapling-hornbill,1378743118619684870,14792263,true,
1379041995570638851,1617624207762,chirpy-citrus-stork,1379026545642180608,1333467482,true,
1379042834678870019,1617624407821,commendable-valley-seagull,1377757687954423808,438829747,true,
1379052859933753349,1617626798029,,,,,
1379064770532421632,1617629637736,,1378869665355665408,1651522832,true,
1379070093787766790,1617630906900,unique-sapling-finch,1378898457428172800,1123411599467995136,true,
1379076737170989060,1617632490806,supreme-sapling-puffin,1378846265082056714,22018040,true,
1379083566630334478,1617634119076,chirpy-citrus-stork,1379050395046141961,52423849,true,
1379088096122314838,1617635198993,stunning-melon-skylark,829989674353573889,71996998,false,
1379093810811170816,1617636561478,determined-beach-falcon,1378861694349242369,755057897583804416,true,
1379094289137819648,1617636675520,jazzy-sandalwood-penguin,1378882498944466944,37501849,true,
1379094433354764289,1617636709905,jazzy-sandalwood-penguin,1378936158630125568,37501849,true,
1379094601328336897,1617636749953,jazzy-sandalwood-penguin,1379037518956478469,37501849,true,
1379094719490256897,1617636778124,jazzy-sandalwood-penguin,1379039111131054081,37501849,true,
1379095116690960388,1617636872826,amusing-pomegranate-hornbill,1378310499918618624,107517248,true,
1379095386657284099,1617636937189,goodhearted-cliff-penguin,1378850175951761409,18812572,true,
1379097681532837889,1617637484330,insightful-cantaloupe-falcon,1378848890133348354,18812572,true,
1379109562574381058,1617640316990,stunning-raspberry-puffin,1379039099991031813,2500533834,true,
1379116549743767556,1617641982860,accomplished-papaya-ostrich,1379066141742661634,71996998,false,
1379119576189968387,1617642704425,hip-canyon-bluebird,1379095515468607491,50434933,true,
1379124118096900100,1617643787300,likable-meadow-falcon,1379081137855688710,14515734,true,
1379124370136784900,1617643847389,philosophical-banana-turkey,,,,
1379125039979761671,1617644007094,noble-lake-mockingbird,1379081137855688710,14515734,true,
1379125759596507139,1617644178664,philosophical-banana-turkey,,,,
1379126930704850947,1617644457878,caring-avocado-starling,1379118746300743683,50434933,true,
1379127148393459714,1617644509779,composed-lake-robin,1379081137855688710,14515734,true,
1379131645803044871,1617645582048,smiley-moon-finch,1379093516035428358,,true,
1379133064190779394,1617645920213,driven-rose-penguin,1379083336266616837,14515734,true,
1379148538202980357,1617649609508,,,,,
1379149833252925440,1617649918270,,,,,
1379158164231364610,1617651904534,,,,,
1379162068285263874,1617652835335,profound-field-crane,1378848890133348354,18812572,true,
1379168230128939010,1617654304430,kind-strawberry-canary,1379148264155475971,1289770306865831938,true,
1379169936455696393,1617654711253,whimsical-melon-toucan,1378351326120312836,15416505,true,
1379173841608568853,1617655642310,brilliant-sun-owl,1379039099991031813,2500533834,true,
1379174457579724800,1617655789166,,1378905521697226752,1313046750530240512,true,
1379177164961107973,1617656434661,,,,,
1379177729577340935,1617656569278,remarkable-blossom-starling,1379081137855688710,14515734,true,
1379181971214065666,1617657580559,sanguine-maple-kingfisher,1379162195460644864,1006474869570093056,true,
1379186061981724678,1617658555875,amusing-pomegranate-hornbill,1379126066736992256,1043185714437992449,true,
1379203262423969792,1617662656778,caring-river-hawk,1376641255514517505,1201670995435646976,true,
1379213086989619200,1617664999137,logical-blossom-canary,1378847293860892674,2329143554,true,
1379224528514019329,1617667727008,fearless-cloud-wren,1379101530813562880,90651198,true,
1379226872890814466,1617668285950,intellectual-hill-woodpecker,1379226271515869184,,true,
1379230068384264193,1617669047816,fearless-cloud-wren,1378351326120312836,15416505,true,
1379244488011493376,1617672485722,strategic-strawberry-eagle,1379229343772143617,393469195,true,
1379244791855190018,1617672558165,strategic-strawberry-eagle,1379223168930447360,963480595,true,
1379246090550136836,1617672867797,delightful-mountain-emu,1378849441357123593,18812572,true,
1379248673058611200,1617673483515,notable-grapefruit-sandpiper,1379245635291938817,32531047,true,
1379264238082945025,1617677194506,exquisite-isle-duck,1379081137855688710,14515734,true,
1379292140333903873,1617683846921,informative-grove-tern,1379014801750437889,890152095114035202,true,
1379304330055069701,1617686753177,smart-citrus-condor,1376685388882907136,20878297,true,
1379329082500861954,1617692654621,optimistic-grove-magpie,1378861130936852480,,true,true
1379337853633630213,1617694745823,easygoing-strawberry-starling,1377651627621027844,2181493660,true,
1379350427142086659,1617697743580,adventurous-cliff-duck,1363326745303203842,1247253193,false,
1379358112784777216,1617699575980,commendable-frost-hawk,1379274367528472576,,false,
1379394577715638279,1617708269893,sincere-cactus-kingfisher,1379195044473798657,759251,true,
1379414174686662656,1617712942176,brilliant-sun-owl,1379400996376436739,800707492346925056,true,
1379420930561163266,1617714552902,spectacular-mango-goldfinch,1379223168930447360,963480595,true,
1379422263720603648,1617714870755,heroic-guava-goose,1379265133902499845,25429371,true,
1379426088296714249,1617715782604,nimble-reef-stork,1379424481492471810,,true,
1379433517029842946,1617717553753,goodhearted-cliff-penguin,1379266184512737282,288277167,true,
1379436701882359821,1617718313081,mannerly-cliff-parrot,1379427098293628928,438843965,true,
1379442362284343297,1617719662626,excellent-root-stork,1379386552543928320,,true,
1379442524763222019,1617719701364,glowing-snow-jay,1379428145451782149,217543151,true,
1379453189028741120,1617722243915,profound-field-crane,1307079837299990536,2467791,true,
1379457381323669512,1617723243438,brave-reef-skylark,1379428145451782149,217543151,true,
1379461336770482177,1617724186491,,,,,
1379465041859072006,1617725069858,modern-apple-woodpecker,1379247102832701446,1297411326633889792,true,
1379466891878522886,1617725510938,profound-elm-dove,1379014801750437889,890152095114035202,true,
1379477825552478216,1617728117727,supreme-sapling-puffin,1379259537929216008,896466491587080194,true,
1379478375127990272,1617728248745,accomplished-papaya-ostrich,1379222186754461703,1180289706631806976,true,
1379482958784958464,1617729341585,jazzy-sandalwood-penguin,1379288471194468353,37501849,true,
1379484025488867330,1617729595900,supreme-fig-goose,1379258644265570305,999413143817383937,true,
1379485155870527491,1617729865401,worldly-pineapple-dove,1360798007919325187,1190420298065158144,false,
1379489153444810753,1617730818508,,,,,true
1379489902715301889,1617730997147,spunky-magnolia-cardinal,1379054270465589248,40134589,true,
1379498895542083584,1617733141204,supreme-sapling-puffin,1379492751780278273,38813274,true,
1379511635233005568,1617736178584,,1379502626526670848,,true,
1379512341239230467,1617736346909,,1379500905280778240,21954939,true,
1379512575520505856,1617736402765,,1379500378933370881,1242474150213681152,true,
1379517725089751047,1617737630519,,1379491079322431489,337696114,true,
1379520235112333312,1617738228954,,1379474840361566208,774991913237684226,true,
1379533302743322626,1617741344515,considerate-sun-kingfisher,1379438205704019969,343041182,true,
1379534006379638784,1617741512279,,1379526499376726016,,true,
1379534455719616512,1617741619411,,1379523931888041989,439475174,true,
1379535088489140224,1617741770276,,1379518341707141125,3300884536,true,
1379535632792395777,1617741900047,,1379514800120680449,310379920,true,
1379536365570826241,1617742074755,,1379509259206074368,,true,
1379557872690810884,1617747202452,,1379557434944057346,1276123381,true,
1379559781996789760,1617747657665,,1379559428647755776,1329876564981522432,true,
1379560108175228928,1617747735433,,1379557754092814338,1276123381,true,
1379560212185550848,1617747760231,,1379557617907949572,1276123381,true,
1379560427026194432,1617747811453,,1379557476656365570,1329876564981522432,true,
1379561184181940227,1617747991974,stellar-watermelon-puffin,1379428145451782149,217543151,true,
1379564179552575491,1617748706125,,1379562007473631233,,true,
1379564817590063106,1617748858246,,1379564428354408448,588894662,true,
1379571221466116100,1617750385056,charismatic-hill-turkey,1379566126087176203,,true,
1379584588758966279,1617753572060,resourceful-tomato-woodpecker,1375562706401566726,1349149096909668363,true,
1379590440345874434,1617754967198,agreeable-coral-starling,1379519524928692227,1080191866509901826,true,
1379607779737014272,1617759101224,genial-eucalyptus-quail,1379367504292745217,111556701,true,
1379634178132742150,1617765395089,notable-grapefruit-sandpiper,1379593435217334273,,true,
1379635971822616578,1617765822730,keen-grape-parrot,1379445085146779656,32871086,true,
1379751028971745284,1617793254498,fun-pomegranate-stork,1379519524928692227,1080191866509901826,true,
1379758827118211075,1617795113721,fantastic-creek-mallard,1379519524928692227,1080191866509901826,true,
1379771902487629826,1617798231131,accomplished-papaya-ostrich,1363645982085427204,181588008,true,
1379796356227866626,1617804061356,caring-river-hawk,1379649998242078720,1075865638642597893,true,
1379809197815181315,1617807123029,stellar-sunlight-gull,1379538217356115970,7270292,true,
1379812060314398722,1617807805503,accomplished-papaya-ostrich,1379509457827299332,1118460154243100672,true,
1379812199061983239,1617807838579,accomplished-papaya-ostrich,1379724657822142467,366169233,true,
1379824715645083655,1617810822771,exuberant-rock-sparrow,1379662222490705920,929823128259387392,true,
1379825060253339650,1617810904931,exuberant-rock-sparrow,1379582138975145985,807095,true,
1379844767048216579,1617815603388,invigorated-creek-gull,1379773312482607106,72198806,true,
1379847252445958145,1617816195959,fearless-lake-rooster,1379773312482607106,72198806,true,
1379849612752781320,1617816758699,expressive-riverbank-jay,1379827716711718921,2352629311,true,
1379852056257835008,1617817341275,accomplished-papaya-ostrich,1379822679985950720,1245329997516222464,true,
1379853674852327424,1617817727176,accomplished-papaya-ostrich,1379705664910602246,1245329997516222464,true,
1379854453084286977,1617817912727,profound-elm-dove,1379853572716781572,1260733723936464897,true,
1379854868421152769,1617818011746,magnetic-sky-pigeon,1379736500972175360,19417492,true,
1379862795802583044,1617819901787,,1379773312482607106,72198806,true,
1379863928310665216,1617820171799,kind-grove-crane,1379854747411357697,305347108,true,
1379865430555303942,1617820529960,notable-grapefruit-sandpiper,1379854518138114049,26040780,true,
1379867780732710917,1617821090287,valiant-lime-hawk,1379144952156991490,715338691,true,
1379868060861964289,1617821157074,supreme-sapling-puffin,1379837362222608384,853229442,true,
1379873503990607877,1617822454818,stellar-watermelon-puffin,1379144952156991490,715338691,true,true
1379881130225065987,1617824273055,articulate-cedar-falcon,1379870718888980485,2852597261,true,
1379891455343403016,1617826734753,,1379591706715258886,278161123,true,
1379904404380381186,1617829822052,invigorated-creek-gull,1379892894786523139,1349149096909668363,true,
1379904816265240582,1617829920250,invigorated-creek-gull,1379866044697878533,970207298,true,
1379905236391895042,1617830020418,invigorated-creek-gull,1379902624510566400,148529707,true,
1379906221734436865,1617830255336,,,,,
1379907972420280321,1617830672734,magnetic-cypress-raven,1379786589090541570,17995040,true,
1379925758970261507,1617834913375,,1379915825344344068,1255231778723450880,true,
1379926511726194690,1617835092846,,1379897058556047360,,true,
1379926922902183936,1617835190878,,1379894675155398658,1340321852334469122,true,
1379927092293300225,1617835231264,,1379893524922048519,1262078646065475586,true,
1379930405902589952,1617836021290,chirpy-citrus-stork,1379926395112062984,339061487,true,false
1379932496222109698,1617836519670,friendly-mangrove-partridge,1379829872860786690,34497014,true,
1379932831686684675,1617836599644,spunky-magnolia-cardinal,1357843299730558976,1103057466726596610,true,
1379943404046536706,1617839120299,limber-mountain-crossbill,1379897501931728896,878087280321335298,true,true
1379953751935614981,1617841587432,sunny-birch-toucan,1375558748245123073,,true,
1379953916939501568,1617841626766,,,,,
1379955058654187521,1617841898976,accomplished-papaya-ostrich,1379316544262443008,,true,
1379957069281902592,1617842378346,accomplished-papaya-ostrich,1379953811624751106,,true,
1379957252463923201,1617842422021,accomplished-papaya-ostrich,1379949786690904068,,true,
1379972592208068610,1617846079296,heroic-spring-skylark,1379957841784668161,375721095,true,
