Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1354837780568829959,1611853473213,responsible-banana-bluejay,1354830802354233346,1319036828964454402,false,
1354837993606049800,1611853524004,exquisite-strawberry-stork,1354823209179222018,1290696356194000896,true,
1354838157582233605,1611853563099,,,,,
1354838241212416003,1611853583040,glamorous-tomato-parrot,1354830801888628739,1319036828964454402,false,
1354838634457931781,1611853676795,impeccable-elm-pigeon,1354830789960032258,1319036828964454402,false,
1354838857674592259,1611853730015,helpful-pecan-crossbill,1354830801888665604,1319036828964454402,false,
1354839391626276867,1611853857318,efficient-sand-seagull,1354805613566410756,1265037073,true,
1354839641426255872,1611853916877,enthralling-cactus-kingfisher,1354816008733614086,,true,
1354840480702324736,1611854116977,miraculous-pomegranate-heron,1354830792896126989,1319036828964454402,false,
1354840624231575552,1611854151194,fabulous-pear-puffin,1354830802748489729,1319036828964454402,false,
1354841011718156296,1611854243578,mindful-moss-emu,1354830790706614273,1319036828964454402,false,
1354841054588121089,1611854253799,curious-sapling-owl,1354830802505265154,1319036828964454402,false,
1354841242593611781,1611854298625,driven-desert-pelican,1354779066646351874,,true,
1354841263917453316,1611854303708,friendly-mangrove-partridge,1354830792786989057,1319036828964454402,false,
1354841703400820745,1611854408489,witty-strawberry-quail,1354572430086463488,807095,true,
1354841727874396166,1611854414326,fascinating-apple-pheasant,1354830802358476806,1319036828964454402,false,
1354842326061830144,1611854556943,determined-seashore-hornbill,1354818584040493056,1235610347500974081,true,false
1354842563639971841,1611854613586,fabulous-pear-puffin,1353779838838923265,292929271,true,
1354842813301575682,1611854673110,mighty-beach-seagull,1354830786571034633,1319036828964454402,false,
1354843052750348292,1611854730199,terrific-blueberry-rooster,1354830783387553792,1319036828964454402,false,
1354843946594295818,1611854943307,mesmerizing-pond-eagle,1354756577169989633,14515799,true,
1354844480659222530,1611855070638,exquisite-strawberry-stork,1354518514317602819,826065164504006657,true,true
1354845425883373570,1611855295997,legendary-rose-kingfisher,1354830790849253376,1319036828964454402,false,
1354845431562448900,1611855297349,zestful-mountain-eagle,1353732115159003137,826065164504006657,true,
1354845464802193410,1611855305278,talented-hazelnut-cardinal,852320984145068032,3243036240,true,
1354845486180683779,1611855310376,curious-sapling-owl,1233134710638825473,146569971,false,
1354845584864100355,1611855333903,wise-mango-partridge,1354830792191479819,1319036828964454402,false,
1354845644645658626,1611855348156,doughty-almond-crane,1354830781026209796,1319036828964454402,false,
1354845875772809223,1611855403260,keen-grape-parrot,1354830802471710724,1319036828964454402,true,
1354846024167264258,1611855438640,witty-walnut-canary,1354805613566410756,1265037073,true,
1354846040302747651,1611855442487,mannerly-tide-finch,1354842599614533640,,true,
1354846214127280130,1611855483928,,,,,
1354846632915787776,1611855583778,kind-grove-crane,1354756577169989633,14515799,false,
1354847257166630913,1611855732611,enchanting-field-finch,1354830795391655943,1319036828964454402,false,
1354847345582731266,1611855753691,mesmerizing-pond-eagle,1341887121905180672,1265037073,true,
1354847712248623106,1611855841112,ambitious-juniper-pheasant,1354830790299848712,1319036828964454402,false,
1354847774815170561,1611855856026,ambitious-snow-jay,1354840651024760836,294401385,true,
1354848138134077441,1611855942650,hearty-pistachio-tern,1354830802358476802,1319036828964454402,true,
1354848284473520142,1611855977538,legendary-rose-kingfisher,1354822840625713156,,false,
1354848287069786113,1611855978158,polite-banana-condor,1354830802429693957,1319036828964454402,false,
1354848689211252741,1611856074033,memorable-raspberry-jay,1354112418276728832,9890492,true,
1354849005839159297,1611856149528,,1354830792019505154,1319036828964454402,false,
1354849117235769351,1611856176087,worldly-pineapple-dove,1312219939458224128,,false,
1354849156586762244,1611856185465,goodhearted-rainforest-penguin,1354837716526002176,,true,
1354849288677969923,1611856216960,memorable-raspberry-jay,1354847158491615232,720770554748342273,true,
1354849816514277381,1611856342806,goodhearted-rainforest-penguin,1354846174981746691,,true,
1354849938631344130,1611856371922,mighty-beach-seagull,1354526828891955202,1052950519155777536,true,
1354850081032314881,1611856405871,goodhearted-rainforest-penguin,1354844328175095808,,true,
1354850505164550145,1611856506991,memorable-raspberry-jay,1354848253729234944,138203134,true,
1354850727122894849,1611856559912,stunning-raspberry-puffin,1354830802354245639,1319036828964454402,false,
1354850885021655042,1611856597557,mannerly-tide-finch,1354840896001478661,,true,
1354851074868457472,1611856642819,focused-glacier-crossbill,1354585359821115394,1319036828964454402,true,
1354851366561329153,1611856712364,adventurous-mango-falcon,1353732115159003137,826065164504006657,true,
1354851824218628101,1611856821479,driven-desert-pelican,1354215246303518729,814893712379498496,true,
1354852491800813570,1611856980642,exceptional-ridge-eagle,1354840896001478661,,true,
1354852554442764290,1611856995578,hilarious-peachtree-partridge,1354811175574245383,24222556,true,
1354852976301649928,1611857096157,adventurous-mango-falcon,1354518514317602819,826065164504006657,true,true
1354853808489291781,1611857294567,,,,,
1354854333511315458,1611857419741,awesome-seashore-eagle,1354830802505277441,1319036828964454402,true,
1354854684012531714,1611857503308,academic-moon-bluebird,1354830802098380801,1319036828964454402,false,
1354855055753703431,1611857591937,miraculous-persimmon-falcon,1354830790815748104,1319036828964454402,false,
1354855105779142664,1611857603864,impeccable-elm-pigeon,1354848253729234944,138203134,true,
1354855117904879617,1611857606754,,,,,
1354855204005453826,1611857627284,enterprising-fern-skylark,1354848253729234944,138203134,true,
1354855483631423493,1611857693953,driven-desert-pelican,1354848253729234944,138203134,true,
1354855603554938882,1611857722544,friendly-rock-goose,1354830790626955266,1319036828964454402,false,
1354855744429060102,1611857756131,zestful-mountain-eagle,1316473575914835968,1315804932323315712,true,
1354855805246435336,1611857770631,lionhearted-brook-kingfisher,1354830795391737856,1319036828964454402,false,
1354856852564144128,1611858020331,,1354848253729234944,138203134,true,
1354856908969168903,1611858033777,delightful-meadow-mallard,1354848253729234944,138203134,true,
1354857099730284544,1611858079260,agreeable-bonsai-sparrow,1353799955492827139,1345906058,true,
1354857288532680708,1611858124275,polite-banana-condor,1354856116077944835,1037725403547357184,true,
1354857293028929538,1611858125345,happy-acorn-sandpiper,1354830785568677892,1319036828964454402,false,
1354857413581578255,1611858154090,mighty-beach-seagull,1354514257229062145,761344337959489536,true,
1354857871767347202,1611858263330,,712708069369782272,1265037073,true,
1354857942395322368,1611858280166,happy-acorn-sandpiper,1354830800911405056,1319036828964454402,false,
1354858611470700545,1611858439686,happy-acorn-sandpiper,1354855171390459909,255812611,false,
1354858732849651717,1611858468625,humble-acorn-puffin,1354823232864493569,,true,true
1354859062291296257,1611858547170,explorative-apple-mockingbird,1354830779914706944,1319036828964454402,false,
1354859323139248134,1611858609366,amicable-spring-cardinal,,,,
1354859563456094220,1611858666658,philosophical-birch-flamingo,1354848253729234944,138203134,true,
1354859797020082177,1611858722344,stunning-raspberry-puffin,1354857458863386624,351120282,false,
1354860333899407360,1611858850345,stunning-raspberry-puffin,1354857908727672835,1326896309178134531,true,
1354860855079428102,1611858974604,elegant-forest-goose,1354848253729234944,138203134,true,
1354860868903776259,1611858977897,,,,,
1354861302703919109,1611859081325,joyful-peachtree-heron,1354861106859106304,1319036828964454402,false,
1354861346924453892,1611859091870,alert-sunlight-ostrich,1354861107584724997,1319036828964454402,false,
1354861400917766146,1611859104743,daring-rainforest-turkey,1354861112026533889,1319036828964454402,false,
1354861478554333187,1611859123253,,1354828734289862657,,true,
1354861495042138115,1611859127183,spunky-passionfruit-kingfisher,1354861107383476227,1319036828964454402,false,
1354861521222955012,1611859133426,bold-olive-goose,1354861112735358980,1319036828964454402,true,
1354861560833961985,1611859142869,engaging-oak-hornbill,1354861112114597888,1319036828964454402,false,
1354861652227858433,1611859164660,jazzy-riverbank-rooster,1354861396685557762,1319036828964454402,false,
1354861659630792707,1611859166425,limber-water-penguin,1354861111883964416,1319036828964454402,false,
1354861708146315273,1611859177992,cosmic-lime-bullfinch,1354861116296359937,1319036828964454402,false,
1354861764639404032,1611859191461,,,,,
1354861808553701381,1611859201931,congenial-rosewood-bluebird,1354861397209870336,1319036828964454402,true,
1354861809556045824,1611859202170,supreme-sapling-puffin,1354861115755307008,1319036828964454402,false,
1354861814878773252,1611859203437,dexterous-pomegranate-rooster,1354861326091366400,125764696,false,
1354861855957778438,1611859213232,fabulous-wood-pelican,1354861396433887232,1319036828964454402,false,
1354861878271504385,1611859218551,,,,,
1354861941810884612,1611859233703,skilled-maple-ostrich,1354861396370968576,1319036828964454402,false,
1354861972039344128,1611859240908,,,,,
1354862017434120195,1611859251734,amazing-wind-skylark,1354830795387494402,1319036828964454402,false,
1354862064137891844,1611859262867,respectful-moon-ostrich,1354861397222453249,1319036828964454402,false,
1354862066985824263,1611859263545,rollicking-isle-sparrow,795999059987173377,19925278,true,
1354862075139518472,1611859265490,curious-pear-penguin,1354861112806629376,1319036828964454402,false,
1354862092394897415,1611859269604,joyful-peachtree-heron,1354825211653328902,826065164504006657,true,true
1354862121692123137,1611859276588,spunky-passionfruit-kingfisher,1354804669885734916,332319997,true,
1354862164801167362,1611859286865,mannerly-trail-nightingale,1354861397553778689,1319036828964454402,true,
1354862290512711680,1611859316841,considerate-sun-goldfinch,1354861397495095296,1319036828964454402,false,
1354862302835650562,1611859319776,accomplished-papaya-ostrich,1354861396299661314,1319036828964454402,false,
1354862315754160140,1611859322857,earnest-lychee-skylark,1354861397121798145,1319036828964454402,false,
1354862350009069568,1611859331022,jazzy-riverbank-rooster,1354848253729234944,138203134,true,
1354862364236066818,1611859334415,zesty-park-motmot,1354861396144476163,1319036828964454402,false,
1354862431374336001,1611859350423,delightful-mountain-emu,1354861112164904962,1319036828964454402,false,
1354862457286754306,1611859356601,serene-melon-hawk,1354861397687984130,1319036828964454402,false,
1354862468963721216,1611859359384,loyal-tree-mallard,1354652656258740234,,false,
1354862473942355974,1611859360571,outgoing-creek-raven,1354861397729927170,1319036828964454402,true,
1354862509531017222,1611859369057,endearing-leaf-bullfinch,1354861397130178560,1319036828964454402,false,
1354862521111470083,1611859371815,dauntless-eucalyptus-finch,1354848253729234944,138203134,true,
1354862531794231298,1611859374366,adept-acorn-kingfisher,1354861396371017728,1319036828964454402,false,
1354862575113015297,1611859384695,resourceful-guava-owl,1354861395880284162,1319036828964454402,false,
1354862581593239552,1611859386238,winning-avocado-pelican,1354861397125910529,1319036828964454402,true,
1354862589851824130,1611859388206,mighty-beach-seagull,1354609121195159552,1025037163291914240,true,
1354862651378196481,1611859402875,scholarly-mango-lovebird,1354861396148670469,1319036828964454402,false,
1354862665521385474,1611859406247,adept-fern-rooster,1354861395699875841,1319036828964454402,false,
1354862753291362306,1611859427173,daring-woodland-bullfinch,1354861396022841354,1319036828964454402,true,
1354862753626914819,1611859427254,gleeful-cove-ostrich,1354861111913324544,1319036828964454402,false,
1354862780248109060,1611859433601,distinctive-apricot-crane,1354861395695689728,1319036828964454402,false,
1354862827232751617,1611859444801,confident-magnolia-duck,1354861397717340160,1319036828964454402,false,
1354862872027934721,1611859455482,patient-coast-falcon,1354861396622622720,1319036828964454402,false,
1354863009336881158,1611859488219,compassionate-snow-pheasant,1354861396765200384,1319036828964454402,false,
1354863052097773573,1611859498414,rollicking-isle-sparrow,1354085726477045764,468646961,true,
1354863136365568002,1611859518506,curious-walnut-hawk,1354861396542984194,1319036828964454402,false,
1354863143776882689,1611859520270,engaging-oak-hornbill,1354849916124860419,1349149096909668363,false,
1354863154682073097,1611859522872,genial-coast-duck,1354861396769431553,1319036828964454402,false,
1354863189759037442,1611859531235,soothing-cave-jay,1354861397029478402,1319036828964454402,false,
1354863195203231745,1611859532534,,,,,
1354863238236745730,1611859542793,,1354848253729234944,138203134,true,
1354863394583678976,1611859580069,vibrant-ocean-gull,1354861396547182594,1319036828964454402,false,
1354863409737719816,1611859583682,,,,,
1354863443757699072,1611859591794,keen-field-kingfisher,1354861396542939138,1319036828964454402,false,
1354863617221554179,1611859633150,lucky-river-nightingale,1354861396148711426,1319036828964454402,false,
1354863617502404608,1611859633218,goodhearted-river-goose,1354861110940246017,1319036828964454402,false,
1354863625706430465,1611859635175,bright-moss-mallard,1354861396144447488,1319036828964454402,false,
1354863653435002881,1611859641785,imaginative-shoreline-cormorant,1354848253729234944,138203134,true,
1354863697986904066,1611859652408,distinctive-mountain-magpie,1354861397272715266,1319036828964454402,false,
1354863698481975300,1611859652523,engaging-oak-hornbill,1354863304079011840,23541684,false,
1354863752819204097,1611859665476,,,,,
1354863802894970884,1611859677419,,,,,
1354863854489104388,1611859689720,supreme-bamboo-hawk,1354861396937252864,1319036828964454402,false,
1354864022290624517,1611859729727,eloquent-lemon-hornbill,1354848253729234944,138203134,true,
1354864169464434689,1611859764818,graceful-walnut-macaw,1354861115780419586,1319036828964454402,false,
1354864175789584384,1611859766325,delightful-mountain-emu,1354848253729234944,138203134,true,
1354864190335414273,1611859769793,fortuitous-mulberry-woodpecker,1354861396882649089,1319036828964454402,false,
1354864198208000002,1611859771672,confident-hill-owl,1354861396945559552,1319036828964454402,false,
1354864199344779272,1611859771941,,,,,
1354864235717816320,1611859780609,nimble-magnolia-skylark,1354861396891033602,1319036828964454402,false,
1354864294156853248,1611859794547,bubbly-lemon-canary,1354861112416559106,1319036828964454402,false,
1354864528941572099,1611859850523,harmonious-apricot-finch,1354830802152869889,1319036828964454402,false,
1354864556552712194,1611859857103,serene-melon-hawk,1354848253729234944,138203134,true,
1354864688350318594,1611859888528,easygoing-cove-cormorant,1354605808244449280,705903542049976320,true,
1354864691378610176,1611859889248,beloved-raspberry-hawk,1354861397029470209,1319036828964454402,false,
1354864965916614656,1611859954706,bright-moss-mallard,1354848253729234944,138203134,true,
1354865003883585540,1611859963756,keen-field-kingfisher,1354085726477045764,468646961,true,
1354865051023384580,1611859974997,goodhearted-rosewood-bluebird,1354861396622622726,1319036828964454402,false,
1354865068828221443,1611859979240,mellow-vine-owl,1354825211653328902,826065164504006657,true,
1354865241285386245,1611860020359,energetic-ridge-mallard,712708069369782272,1265037073,true,
1354865275531886596,1611860028523,eloquent-lemon-hornbill,1354852019023052801,138203134,true,
1354865342229655552,1611860044424,graceful-juniper-penguin,1354848253729234944,138203134,false,
1354865351301988356,1611860046588,winning-canyon-puffin,1354861397771907072,1319036828964454402,false,
1354865394264264706,1611860056830,invigorated-rock-eagle,1354848253729234944,138203134,true,
1354865435288731658,1611860066611,fabulous-moss-puffin,1314019248344305664,30354991,true,false
1354865469212254210,1611860074699,academic-moon-bluebird,1275215576684802049,778763106289758208,true,
1354865540204875777,1611860091626,wonderful-river-skylark,1354861112110407686,1319036828964454402,false,
1354865573897842690,1611860099659,gentle-shoreline-hummingbird,1354830802089963523,1319036828964454402,false,
1354865622623031296,1611860111276,bright-moss-mallard,1354864546087890946,,true,
1354865749144129536,1611860141441,glamorous-mountain-owl,1354863944284790784,393469195,true,
1354865753921630213,1611860142579,enterprising-dune-mockingbird,1354861112735404035,1319036828964454402,false,
1354865781314637825,1611860149110,expressive-eucalyptus-quail,1354848253729234944,138203134,true,
1354865805800960004,1611860154949,tranquil-spring-bluejay,1352796618504892420,1352756202984226816,true,
1354866128179310604,1611860231809,ecstatic-sand-bullfinch,1354830795387486213,1319036828964454402,false,
1354866268822786051,1611860265341,strategic-walnut-penguin,727282315790028800,16403943,true,
1354866492538499075,1611860318678,,1346599457790570496,36665547,true,
1354866585433993223,1611860340830,genial-coast-duck,1352040800646029312,1074480192,true,
1354866591272460298,1611860342220,heroic-cliff-flamingo,1354861396685590529,1319036828964454402,false,
1354866602752290816,1611860344956,entrancing-glacier-woodpecker,1354825568869605378,1157414114039173121,true,
1354866762248900609,1611860382985,graceful-walnut-macaw,1354085726477045764,468646961,true,
1354866865710002176,1611860407648,ingenious-pond-dove,1354625616553848834,,true,
1354866928947523588,1611860422727,brawny-valley-penguin,1354861112202645506,1319036828964454402,false,
1354867087785787395,1611860460597,graceful-juniper-penguin,1354085726477045764,468646961,true,true
1354867185638899713,1611860483927,,,,,
1354867243277033474,1611860497668,wonderful-branch-swan,1354609456798199819,,true,
1354867310088085506,1611860513599,enterprising-dune-mockingbird,1354848253729234944,138203134,true,
1354867321978970114,1611860516431,happy-acorn-sandpiper,1354786055178883073,1351343611531694082,false,
1354867993268858885,1611860676480,friendly-pond-macaw,1354861396459065345,1319036828964454402,false,
1354868184256569344,1611860722015,fabulous-moss-puffin,1354479630862979079,,false,
1354868317803180032,1611860753857,graceful-juniper-penguin,1354823232864493569,,true,
1354868375818821632,1611860767688,,795999059987173377,19925278,true,
1354868407863177216,1611860775329,fortuitous-mountain-raven,1354861397276909568,1319036828964454402,false,
1354868518072635393,1611860801609,,,,,
1354868613434454016,1611860824340,,1354866399664082950,3497941,true,
1354868949721071616,1611860904519,patient-mint-bluebird,1354848253729234944,138203134,true,
1354868979605635075,1611860911641,,,,,
1354869134601936897,1611860948596,bold-avocado-sandpiper,1314019248344305664,30354991,false,
1354869279548649477,1611860983155,,,,,true
1354869505760096261,1611861037090,,,,,
1354869952755363840,1611861143660,bright-moss-mallard,1354868931954171905,1201670995435646976,false,
1354870025371451403,1611861160973,glowing-creek-kestrel,1354850111336099847,,true,
1354870089275895810,1611861176207,resourceful-wood-macaw,1354861396198973443,1319036828964454402,false,
1354870130338111488,1611861185998,,,,,
1354870148688183296,1611861190374,stunning-raspberry-puffin,1354852992181301251,7702542,true,
1354870168032333828,1611861194986,helpful-cove-turkey,1354861109451264000,1319036828964454402,false,
1354870228983967746,1611861209517,elegant-forest-goose,1354866047615164416,,true,
1354870466884853760,1611861266237,resilient-mulberry-robin,1352040800646029312,1074480192,true,
1354870533901471760,1611861282215,peachy-ridge-hawk,1354855948259569664,,true,
1354870745806086150,1611861332737,,1353031711349739523,,true,
1354870780207656961,1611861340940,bright-moss-mallard,1354868545478385667,2835451658,false,
1354870938223980546,1611861378614,commendable-maple-pelican,1354861397419548681,1319036828964454402,false,
1354871600558952450,1611861536527,wise-ridge-crane,1354850299756695553,358545917,true,
1354872079515078657,1611861650717,amazing-pomegranate-finch,1354113442962149379,,true,
