Note ID,Created at,Alias,Tweet ID,User ID,Misleading,Helpful
1973181106561458432,1759278010394,hardy-lime-pelican,1971413624335081918,,true,
1973181462691123234,1759278095301,tremendous-cave-canary,1973146084005314961,1667904233419440129,true,
1973181476679409772,1759278098636,futuristic-valley-mallard,1973014196263739746,14344823,true,
1973181592492531742,1759278126248,skilled-rosewood-chickadee,1972933731414634546,2894793029,true,
1973181673547374849,1759278145573,distinctive-beech-finch,1972903183308693887,130670799,true,
1973181732170961354,1759278159550,alpine-berry-goldfinch,1973117514486845614,76766018,true,
1973182004167393723,1759278224399,charismatic-cypress-shorebird,1973093174840037804,1329891389430243330,false,
1973182150351454324,1759278259253,wholesome-ocean-rooster,1973026451894223331,3914596317,true,
1973182435555758383,1759278327250,wonderful-seashore-crimsonwing,1972760916656890039,1500129642,true,
1973182442656711110,1759278328943,witty-wildflower-auklet,1973141048731033632,,false,false
1973182793367609801,1759278412559,worldly-sky-seagull,1973174156725461480,17494010,true,
1973183857441513843,1759278666254,insightful-twig-heron,1973118692822229403,18249563,true,
1973184073519472768,1759278717771,exquisite-poplar-eagle,1972765852484391095,1881451105454002176,false,
1973184217690390682,1759278752145,charming-wind-grouse,1972760916656890039,1500129642,true,
1973184226347364724,1759278754208,attentive-cave-crimsonwing,1972724538866868418,716016929043980289,true,
1973184293242544254,1759278770157,comical-frost-crossbill,1973096189370216632,,true,
1973184313916072268,1759278775086,modern-passionfruit-cuckoo,1973076042161201588,,true,true
1973184686320132291,1759278863874,tremendous-moon-leaflove,1973026048502583707,45884485,true,
1973184742989373825,1759278877386,fun-nectarine-recurvebill,1973143192368456002,941000686275387392,false,
1973184796735185272,1759278890200,dependable-moon-goose,1973154594533548386,1493533577396453377,true,
1973185116932546689,1759278966541,active-poplar-snowfinch,1973050877448474993,404398044,false,
1973185197123444869,1759278985659,balanced-lemon-gull,1972799014539268279,99521795,true,
1973185679158026476,1759279100585,logical-sunlight-motmot,1972934904687337781,,true,
1973185899358986746,1759279153085,empowered-leaf-pheasant,1973076470563066171,1000085904873046016,false,
1973186211985457542,1759279227622,legendary-lime-jay,1973153471177101789,1520175957709045762,true,
1973186442039112140,1759279282470,ecstatic-lowland-condor,1972989330349318331,1687423864782098433,true,
1973186535999807939,1759279304873,ecstatic-lowland-condor,1972990326597156887,1740226739396337664,true,
1973186877873332705,1759279386381,peppy-wood-sandpiper,1973040343651401950,998460877425774592,false,
1973187343495635037,1759279497395,quirky-elm-warbler,1972953877923402137,1083438237006188551,true,
1973187442959065348,1759279521108,fortuitous-evergreen-eagle,1972979915617120625,91583544,true,
1973187486361809132,1759279531456,vibrant-mesa-francolin,1973141048731033632,,false,false
1973187603995271264,1759279559503,easygoing-rhubarb-chicken,1973004628364259779,1542228578,false,
1973187695565480224,1759279581334,daring-papaya-jacana,1973134755043614808,1959304383780556800,true,
1973187785269059757,1759279602721,daring-papaya-jacana,1973042644084490543,1959304383780556800,true,
1973187956606382467,1759279643572,daring-papaya-jacana,1973010885540208720,1959304383780556800,true,
1973188516667588832,1759279777100,celebratory-mountain-condor,1972681048736636972,599817378,false,false
1973188538230267972,1759279782241,hysterical-cave-sandgrouse,1973116199991976064,1849134537827037184,false,
1973188558383874179,1759279787046,astonishing-evergreen-crow,1973101708537409631,1656184953216835584,true,
1973188580014248300,1759279792203,transcendent-granite-tailorbird,1972925225835626809,758155303238176772,true,
1973188707017445763,1759279822483,careful-melon-tern,1972925225835626809,758155303238176772,true,
1973188830397096401,1759279851899,empowered-kelp-waterfowl,1973177228713402746,1879644163769335808,true,
1973188879172903092,1759279863528,daring-papaya-jacana,1973001335848284265,1666019581385916417,true,
1973188929168838662,1759279875448,pioneering-lake-thicketbird,1931822758666936542,17961109,false,
1973188964694761602,1759279883918,daring-papaya-jacana,1972986918112796762,1666019581385916417,true,
1973189115328995810,1759279919832,daring-papaya-jacana,1972436004536762474,1666019581385916417,true,
1973189149277774198,1759279927926,comical-frost-crossbill,1972160299538251998,,true,
1973189279791681540,1759279959043,uplifting-seashore-whistler,1973170526223999374,185352282,true,
1973189287429521619,1759279960864,attentive-cantaloupe-pigeon,1931822758666936542,17961109,true,
1973189486621368817,1759280008355,lovable-watermelon-hummingbird,1949829882072154525,1843960082582941697,true,
1973189614681641471,1759280038888,perceptive-fern-bluejay,1973014488845791541,,true,
1973189806235488506,1759280084557,hopeful-garden-lark,1973079741860036684,,true,true
1973190193059373431,1759280176783,stalwart-winter-osprey,1973070230193607081,29010710,true,
1973190221987717147,1759280183680,noteworthy-samba-friarbird,1973187052280881256,,true,
1973190442125762920,1759280236165,clever-apple-crimsonwing,1973166010825089462,2162812627,true,
1973190833198248049,1759280329404,magnanimous-brook-skylark,1973187265766814095,,true,
1973190862570987896,1759280336407,precious-field-flycatcher,1973019309955031218,1632070170352013312,false,
1973191064413458581,1759280384530,enjoyable-watermelon-kite,1973085436529500270,1577761560394665984,true,
1973191233091576196,1759280424746,lovely-fjord-hawk,1973098729268785445,1845003222412402693,false,false
1973191370245378547,1759280457446,neighborly-earth-firefinch,1973094033892241595,1359974380034490377,true,
1973191442316067123,1759280474630,quotable-coral-parrot,1972840187123372096,170116152,true,
1973191459353264274,1759280478692,amazing-watermelon-crow,1973110936107094322,553658110,true,
1973191575678357688,1759280506426,genius-cloud-ibis,1973169546065486300,1529043188786556928,true,
1973191926137626930,1759280589981,mighty-hillside-antwren,1972514955498029353,1589927001346887681,true,
1973192047822774475,1759280618993,suave-lagoon-bushlark,1972939644871528566,1294479731350364160,true,
1973192518591230011,1759280731234,optimistic-berry-hummingbird,1973010400070566199,1049475664804532225,false,
1973192608873582964,1759280752758,victorious-blossom-chicken,1973159423670624716,104646431,true,
1973192960398278818,1759280836569,resilient-watermelon-kookaburra,1973005177289625926,818893114979061761,false,false
1973193157077516447,1759280883461,festive-lake-drongo,1973014488845791541,,false,
1973193278477492231,1759280912405,altruistic-riverbank-swift,1972744035220771161,1080191866509901826,false,
1973193323612610609,1759280923166,neighborly-lake-tern,1973166566536847646,14344823,true,
1973193635416997942,1759280997505,focused-trail-firefinch,1973071239724798110,174396298,true,
1973193735224602692,1759281021302,altruistic-riverbank-swift,,,,false
1973193780401688875,1759281032072,miraculous-rosewood-catbird,1973187052280881256,,false,
1973193795014394045,1759281035557,methodical-freshwater-bluejay,1973083826369749022,389840566,true,
1973193843710607745,1759281047167,winged-apple-mockingbird,1972681048736636972,599817378,false,false
1973193857128181788,1759281050365,quirky-elm-warbler,1972934904687337781,,true,
1973193865176764529,1759281052284,altruistic-riverbank-swift,1972720723748675736,43963249,false,
1973193992893591668,1759281082734,jubilant-rainfall-cockatoo,1973188703867842865,,true,true
1973194362638180462,1759281170888,zesty-walnut-grackle,1972950742651548010,629698642,true,
1973194396687540330,1759281179006,vibrant-banana-albatross,1971141614459310434,,true,
1973194444661719513,1759281190444,altruistic-riverbank-swift,1972668463727403021,1879670389057474560,true,
1973194525297533010,1759281209669,vibrant-banana-albatross,1971825870391136456,,true,
1973194585493938234,1759281224021,genuine-rose-softbill,1973046997524312200,738143559920934912,true,
1973194608617333228,1759281229534,dexterous-cactus-cuckoo,1972995382394450086,1927159295516278784,true,
1973194624463233137,1759281233313,knowledgeable-citrus-eagle,1973006206420816328,81617497,false,
1973194724006666403,1759281257046,wise-mountain-hummingbird,1972706319535685852,1845346732508426248,true,
1973194793602916780,1759281273638,nestling-forest-oriole,1973174156725461480,17494010,false,
1973194905229889856,1759281300252,respectful-melon-hummingbird,1972811513477107993,985243593538338816,false,
1973195001946415279,1759281323311,caring-woodland-pelican,1972752218916073613,1246621890388656130,true,
1973195187590471699,1759281367572,daring-winter-pratincole,1973174156725461480,17494010,true,
1973195200752177338,1759281370710,neighborly-lake-tern,1973057272273084684,1344325638983987201,true,
1973195390955803054,1759281416058,quirky-elm-warbler,1972591878328688923,,true,
1973195521516044302,1759281447186,cheery-acorn-citril,1972906257636790412,374752807,true,
1973195676726038715,1759281484191,beloved-lime-robin,1973186881086169455,35787166,true,false
1973195767046091168,1759281505725,neighborly-lake-tern,1973195420068086222,1490466596531355650,true,
1973195822524191196,1759281518952,legendary-seedlings-toucan,1972577725983662191,1233136220340998144,true,
1973195946704941143,1759281548560,exquisite-creek-piculet,1973089601494409554,1807080237714563072,false,
1973195978837803424,1759281556220,kinetic-tigerwood-raven,1972874518197674282,1901720315442716672,true,
1973196013440520643,1759281564470,neighborly-lake-tern,1972679625168888181,1339006078688825344,true,
1973196017114734752,1759281565346,expressive-tigerwood-wheatear,1973163378647658556,49849732,true,
1973196028481511822,1759281568056,dynamic-juniper-towhee,1973121830421757962,102388128,true,
1973196172178432319,1759281602316,bold-canopy-frigatebird,1972934411118350804,,true,true
1973196506288234881,1759281681974,quirky-elm-warbler,1972868318731386943,1083438237006188551,true,
1973196593391165787,1759281702741,methodical-freshwater-bluejay,1973073009398194471,1140648348,true,
1973196732453286351,1759281735897,neighborly-lake-tern,1973180270691107149,1879670389057474560,true,
1973196745061572894,1759281738902,kinetic-rock-partridge,1972627330070933543,606441716,false,false
1973196759116685573,1759281742253,straightforward-mountain-shorebird,1973042414366634161,2800581040,true,
1973196987760628219,1759281796766,skilled-birch-nightjar,1973159423670624716,104646431,false,
1973197740269035950,1759281976178,grand-spring-tern,1972781217457254793,1097073004658470913,true,
1973197762205200427,1759281981409,modern-melon-osprey,1973057547138473998,267938462,true,
1973198000219627828,1759282038156,excellent-kiwi-kookaburra,1972421488348438686,1344128267134119936,true,
1973198597089816736,1759282180461,magnetic-samba-emu,1972799387526218157,998257907270668288,true,
1973198617604399402,1759282185351,articulate-acorn-wigeon,1972862668349518136,1139478666012811266,true,
1973198852770435209,1759282241419,cozy-kelp-meadowlark,1973142214785032330,1764140070184034304,true,true
1973199152571203752,1759282312897,skilled-rosewood-chickadee,1972611319707947216,2894793029,true,
1973199533996748821,1759282403836,beloved-vine-hawk,1972848892862706144,1542428736871575552,true,true
1973199554666176617,1759282408764,gleeful-frost-thrush,1973055307577233741,597042232,true,
1973199631325507605,1759282427041,fantastic-watermelon-kingbird,1973100827943276590,927769840693194752,true,
1973200117496000983,1759282542953,terrestrial-avocado-cuckoo,1973192066038698465,1271557752880537605,true,
1973200285825900893,1759282583087,delightful-mangrove-duck,1973177228713402746,1879644163769335808,false,
1973200347054182416,1759282597684,doughty-slope-grackle,1973125457412497597,326756275,true,
1973201020319625257,1759282758204,goodhearted-grass-bluebird,1973157587106316494,1180306561836695552,true,
1973201111713767786,1759282779993,zappy-glacier-waterfowl,1972781217457254793,1097073004658470913,true,
1973201121356423391,1759282782292,carefree-star-murrelet,1972965405103960549,1578678304126955520,true,
1973201123830796510,1759282782881,classy-citrus-bluebird,1973175355910529075,1246103444378746880,true,
1973201227409399987,1759282807577,tectonic-canopy-sandpiper,1973173234381025407,1307115657469673472,true,
1973201570255778106,1759282889318,humble-redwood-blackbird,1973174156725461480,17494010,true,
1973201580548583798,1759282891772,entrancing-bonsai-jacana,1972452307859292347,1146222260224712704,false,
1973201862620008524,1759282959023,transcendent-almond-spoonbill,1973184148694245619,178904665,true,true
1973201952436531573,1759282980437,diligent-rainforest-partridge,1973119696896663624,1879670389057474560,true,
1973202084486062469,1759283011920,supreme-spruce-ostrich,1973009907931807864,,true,
1973202242951143706,1759283049701,wonderful-isle-mallard,1973177228713402746,1879644163769335808,true,
1973202287314321595,1759283060278,lionhearted-willow-jacana,1973054405281739092,1609974443631157248,true,
1973202337540808975,1759283072253,miraculous-mist-frigatebird,1973161118349795382,1701076071020707840,true,
1973202441416974417,1759283097019,doughty-slope-grackle,1973024410018906263,326756275,true,
1973203005081059645,1759283231407,energizing-rose-needletail,1973105313349018032,1709600831253721088,false,false
1973203706590949594,1759283398660,beloved-peat-antwren,1972902682747945066,762107568244330496,true,
1973203797334741060,1759283420296,versatile-freshwater-treepie,1973002821105819761,1533855511,true,
1973203986988638294,1759283465512,contemplative-cherry-snowfinch,1972954571640078500,3331429624,true,true
1973204753258631490,1759283648206,receptive-moss-owl,1973036727528001745,367489464,true,true
1973205539854360807,1759283835744,communicative-rose-emu,1973160543432388840,1867267845853421568,true,
1973205548213625098,1759283837737,carefree-star-murrelet,1972918602539139259,1853907073819664384,true,
1973206746807042450,1759284123504,distinctive-almond-cardinal,1973120058907041902,1101942551349731335,true,
1973207286479777842,1759284252172,prudent-grape-swan,1973047669309259924,767427900891168768,false,false
1973207869689298977,1759284391220,outgoing-cherry-drongo,1973174781672562852,1167803167398121472,true,
1973207949825753261,1759284410326,stellar-wood-finfoot,1973044687734006259,1600075964653912064,true,
1973208794802049515,1759284611785,hardy-lumber-meadowlark,1972953877923402137,1083438237006188551,true,false
1973208830076170588,1759284620194,content-walnut-brushturkey,1973064399116972164,19091173,true,
1973209200273555789,1759284708457,fun-conifer-bushlark,1973120058907041902,1101942551349731335,false,
1973209324223865054,1759284738008,goodhearted-apricot-swan,1973200616454508651,337937687,true,
1973209607255347686,1759284805488,congenial-freshwater-warbler,1973151154038354354,1648862552229552129,true,
1973209663702278543,1759284818946,fast-earth-raven,1973067069143843115,2565360157,true,
1973209742727323947,1759284837787,witty-mint-kite,1972995498513727787,606233074,true,
1973209968678498610,1759284891658,thrilled-moonlight-rooster,1973206627491999806,921838627742781441,true,
1973211010552213706,1759285140060,excellent-citrus-stilt,1973155103973712371,1567199719201415169,true,
1973211349904924694,1759285220968,communicative-rose-emu,1973159417844748315,219433787,true,false
1973212348140921290,1759285458966,inspirational-grapefruit-stilt,1973166823471562982,1794550190919315456,true,
1973212394945237392,1759285470125,loyal-iceberg-meadowlark,1973171967865004192,1879644163769335808,true,
1973212683978555591,1759285539036,gentle-river-whistler,1973189316110369089,1476741007647682567,true,
1973213042209927544,1759285624445,glamorous-lychee-conure,1973206627491999806,921838627742781441,false,
1973213130776875044,1759285645561,giving-dune-lory,1973166158351311358,,true,true
1973213233805738137,1759285670125,great-juniper-woodpecker,1972993376112066742,1603194901,true,
1973213529290260572,1759285740575,magnificent-apple-heron,1973170342379266560,1313870288094986241,true,
1973213741555630588,1759285791182,endearing-rose-grebe,1973019833512951970,288277167,true,
1973213758374756414,1759285795192,gentle-river-whistler,1973180999875051715,,true,
1973213833197158687,1759285813031,dazzling-flower-hawk,1972588507496612176,,true,
1973213844127514668,1759285815638,breathtaking-nectarine-pheasant,1971333700823679364,102388128,true,
1973214158213751121,1759285890521,distinctive-chestnut-sparrowhawk,1971748394508210518,755974657,false,
1973214385905823749,1759285944808,terrific-bamboo-thrush,1972514955498029353,1589927001346887681,false,false
1973214487865147834,1759285969117,strong-coral-grosbeak,1973066066709348739,1660902743106633728,true,
1973214666118598859,1759286011615,magnificent-apple-heron,1973171967865004192,1879644163769335808,true,
1973214849891975453,1759286055430,dazzling-petal-wader,1973139718066798822,1108264153532252160,true,true
1973214976278942018,1759286085563,magnificent-apple-heron,1972686813631324359,797201048490430465,true,
1973215069681930636,1759286107832,informative-sea-heron,1973184598067556415,35787166,true,false
1973215149650567452,1759286126899,magnificent-apple-heron,1973014196263739746,14344823,true,
1973215188078809142,1759286136060,excellent-seedlings-dove,1972871246191968449,1876099662857269248,true,
1973215313966801303,1759286166074,insightful-pine-seagull,1973042479088681183,1126230759906381829,true,
1973215612798145004,1759286237321,tectonic-maple-triller,1973034521500205326,239200202,true,
1973215613066895867,1759286237385,futuristic-bamboo-partridge,1972219798068273271,1083438237006188551,true,false
1973215719690027273,1759286262806,intelligent-summer-seabird,1973185576829387062,162465278,true,
1973215773524107500,1759286275641,elegant-acorns-toucan,1971364350159094145,,true,
1973216402606793008,1759286425626,wise-grass-robin,1972995427416015062,797003573422788610,true,
1973217692892143999,1759286733255,happy-cypress-puffleg,1973180270691107149,1879670389057474560,false,
1973217735099424978,1759286743317,sparkly-cedar-lapwing,1973190947682001342,866953267,true,
1973217865768513851,1759286774472,curious-moonlight-robin,1973206167733309856,1167290174486663170,true,
1973218097994621030,1759286829838,active-maple-oriole,1972756249986126260,1326229737551912960,true,
1973218745821626396,1759286984293,ingenious-acorn-auklet,1972756249986126260,1326229737551912960,false,
1973219230385336403,1759287099821,explorative-boulder-blackbird,1973129281162051588,46302096,true,
1973219606212022673,1759287189425,nestling-kelp-sparrow,1972470779670671438,1644487903157047297,true,
1973219846910517755,1759287246812,trusty-star-skylark,1973150050684641589,2300878962,true,
1973219876509499610,1759287253870,easygoing-sky-bulbul,1973180270691107149,1879670389057474560,false,
1973220014141612289,1759287286683,distinguished-mangrove-swamphen,1973096129173606892,312957089,true,
1973220158316417029,1759287321057,zappy-glacier-waterfowl,1973078850302022040,870265806193655808,true,true
1973220432242512174,1759287386366,exuberant-melon-barbet,1972723286237958351,1564590626842488832,true,
1973220677282074851,1759287444788,spectacular-banana-wheatear,1973075306723360981,136300373,true,
1973220778708705687,1759287468970,dynamic-juniper-towhee,1925770689891405840,1113420595721461761,true,
1973221033730617371,1759287529773,fancy-watermelon-rooster,1973210960522559746,786375418685165568,true,
1973221253319180415,1759287582127,alert-earth-robin,1973128122875707514,1865202100814385154,true,true
1973221401201959370,1759287617384,considerate-tide-auklet,1973108819463950476,2309498060,true,
1973221749643739579,1759287700460,bubbly-raspberry-parakeet,1973220108261888467,1195370804,true,
1973221927205609982,1759287742793,quick-tide-magpie,1973132336670843116,1792516040678653953,true,true
1973222402621329468,1759287856141,terrestrial-woodland-warbler,1973076203478163905,242426145,true,
1973222626920218990,1759287909618,enthralling-pistachio-hornbill,1973067120931164368,2162812627,true,
1973222932793938020,1759287982544,comforting-sequoia-lorikeet,1973162646682677426,939908874357870592,true,
1973222975676497979,1759287992768,bubbly-raspberry-parakeet,1973197203842691196,355708717,true,
1973223187778588773,1759288043337,exceptional-wind-nightjar,1972859802352295988,98238432,true,
1973223684702933453,1759288161814,dynamic-juniper-towhee,1926948285052264857,1585065686908669954,true,
1973223695754629542,1759288164448,astounding-kelp-pelican,1973064399116972164,19091173,false,
1973223969537794375,1759288229723,skilled-birch-nightjar,1973141048731033632,,true,
1973224309951963182,1759288310884,zesty-walnut-grackle,1973160543432388840,1867267845853421568,true,
1973224319497945535,1759288313160,hip-evergreen-bluebird,1973030822254174711,1326229737551912960,true,false
1973224418307448867,1759288336718,thriving-fig-goldfinch,1973110936107094322,553658110,false,
1973224769186353417,1759288420374,stalwart-tide-songbird,1973166010825089462,2162812627,false,
1973225017761734742,1759288479640,resourceful-daylight-tern,1973108819463950476,2309498060,false,
1973225087513014316,1759288496269,magnetic-grapefruit-flamingo,1973156828377653752,,true,
1973225158727856160,1759288513248,congenial-horseradish-blackbird,1973218518893207825,25073877,true,false
1973225199546892389,1759288522981,enlivened-snow-finch,1973042479088681183,1126230759906381829,false,
1973225354941874612,1759288560029,blooming-cypress-jay,,,,
1973225465222402161,1759288586322,cosmic-honeydew-thicketbird,1973224288502292532,866953267,true,
1973225745184072033,1759288653071,agreeable-rainforest-grouse,1973120058907041902,1101942551349731335,false,
1973225848653357279,1759288677739,dynamic-juniper-towhee,1972881177322434989,2923827092,true,
1973226198705516562,1759288761198,dependable-desert-partridge,1973179746239525297,1271568481012588547,true,
1973226338728243367,1759288794582,winning-star-barbet,1973218518893207825,25073877,false,
1973226405161730360,1759288810421,spectacular-moon-logrunner,1972695694021443804,1455903807389458436,false,
1973226648464966034,1759288868429,cosmic-honeydew-thicketbird,1973226400003056019,866953267,true,
1973226821174055410,1759288909606,noteworthy-samba-friarbird,1973225059595743369,1423807877706354688,true,
1973226827679408393,1759288911158,pioneering-plum-skimmer,1973218518893207825,25073877,false,
1973226878656799214,1759288923311,sensible-sandalwood-owl,1973218518893207825,25073877,false,
1973227205292326928,1759289001188,extraordinary-strawberry-owl,1973065681911316501,1109163883082637312,true,
1973227207708311647,1759289001763,zesty-willow-finfoot,1973226400003056019,866953267,false,
1973227225668346032,1759289006045,accomplished-freshwater-kookaburra,1972777547797848534,1469326752078082053,false,false
1973227344207724847,1759289034308,glamorous-cypress-firefinch,1973226400003056019,866953267,false,false
1973227419848024311,1759289052341,blooming-cypress-jay,1972756249986126260,1326229737551912960,true,false
1973227439091491116,1759289056929,dynamic-juniper-towhee,1973041409491173795,1541206337073188865,true,
1973227465154994470,1759289063143,hopeful-chestnut-hummingbird,1973226400003056019,866953267,false,
1973227584386113714,1759289091570,extraordinary-strawberry-owl,1972570848436302328,824922110,true,
1973227644608041443,1759289105928,considerate-cove-kestrel,1973198989651746901,250188760,true,
1973227825734860918,1759289149112,pleasant-evergreen-swamphen,1973226400003056019,866953267,false,
1973227984254541933,1759289186907,glamorous-lowland-penguin,1973226400003056019,866953267,false,
1973228128613921116,1759289221324,graceful-cedar-bulbul,1973033884603527671,34082620,true,
1973228288333213944,1759289259405,outgoing-harvest-wheatear,1973223986638233822,,true,
1973228330074955914,1759289269356,explorative-chestnut-puffbird,1973107590193443147,43913978,true,true
1973228509540516247,1759289312144,knowledgeable-mangrove-blackbird,1973227384229994911,35787166,true,false
1973228647550165374,1759289345048,invigorated-coast-sparrow,1973149768567374245,3006926390,false,
1973228670522179600,1759289350525,jolly-root-heron,1972595292697731304,184522313,false,
1973228714793026026,1759289361080,fascinating-grass-puffin,1972756249986126260,1326229737551912960,false,
1973228842149093900,1759289391448,sublime-banana-grebe,1970837596252389514,1346981630,true,
1973229303191183378,1759289501365,agreeable-creek-wheatear,1973195099959075163,,true,
1973230001702006829,1759289667903,determined-valley-ostrich,1973227582524105173,1106771843929788419,false,
1973230253242806481,1759289727875,stunning-shoreline-oriole,1972649033182392442,1752775359697690624,true,
1973230476321010019,1759289781061,versatile-iceberg-rooster,1973224717252436219,1879644163769335808,true,
1973230564841754824,1759289802166,genial-sky-sandgrouse,1973186136542523827,1625577357883875328,true,
1973230878026506453,1759289876835,authentic-jackfruit-swift,1333940473992421377,69889591,true,
1973231119500812530,1759289934408,curious-freshwater-partridge,1973133668622410086,844281463,true,
1973231193177878899,1759289951973,motivating-watermelon-penguin,1973218518893207825,25073877,false,
1973231335461306648,1759289985897,intelligent-summer-seabird,1973191908626518103,1740132593398403073,true,
1973231621282119687,1759290054042,supreme-poplar-condor,1973226400003056019,866953267,true,
1973231645378445466,1759290059787,mighty-forest-quail,1973226400003056019,866953267,false,
1973232319071654337,1759290220407,ambitious-peat-petrel,1973073009398194471,1140648348,false,
1973232434696298981,1759290247974,nice-snow-nightingale,1973117761288028236,1844884504873148419,false,
1973232850838356459,1759290347190,impeccable-olive-magpie,1973226400003056019,866953267,true,false
1973232868391526554,1759290351376,sublime-melon-spoonbill,1973220705576849909,706881828334927872,true,
1973233043553829300,1759290393138,uplifting-lime-swan,1973013332270649779,,true,
1973233196092497959,1759290429505,sublime-melon-spoonbill,1972927141793980888,131867975,true,
1973233212248739904,1759290433357,lucent-rosewood-peacock,1973076470563066171,1000085904873046016,true,
1973233539626967218,1759290511410,sublime-melon-spoonbill,1972887718301700131,1261178555452416000,true,
1973233789393391980,1759290570960,supreme-mint-mousebird,1973019431581413496,102355805,true,
1973234024987451685,1759290627130,expressive-root-catbird,,,,
1973234507818913906,1759290742246,hopeful-garden-lark,1973216084158456298,,true,true
1973234514777235523,1759290743904,inspired-sea-duck,1972649033182392442,1752775359697690624,false,
1973234515322741232,1759290744035,talented-citrus-crake,1973224717252436219,1879644163769335808,false,
1973234529067204919,1759290747311,determined-isle-waxbill,1973218518893207825,25073877,false,
1973234539846582633,1759290749881,blissful-hillside-woodpecker,1973218518893207825,25073877,false,
1973234549057343627,1759290752077,lithe-clay-swift,1972949544930599228,1959839947961315328,true,
1973234565977088508,1759290756112,valiant-snow-egret,1973225059595743369,1423807877706354688,false,
1973234613779611946,1759290767509,exuberant-petal-jacana,1973226400003056019,866953267,false,
1973234655202881989,1759290777384,intriguing-nectarine-bunting,1973193341249659231,323907556,true,false
1973234682616860695,1759290783921,lithe-clay-swift,1972949551163048286,1959841514584145920,true,
1973234690481135627,1759290785796,stellar-passionfruit-duck,1972881177322434989,2923827092,false,
1973234747968200940,1759290799501,centered-blueberry-curassow,1973232705195352572,,true,
1973235022602641509,1759290864979,dauntless-jacaranda-brushturkey,,,,true
1973235035034591728,1759290867943,jubilant-summer-crow,1972545677411618879,1622588070246641666,false,
1973235545007595765,1759290989530,lionhearted-ocean-osprey,1972850240060629480,2533559251,true,
1973235647532917235,1759291013975,playful-twig-wigeon,1971676370666508595,11481282,true,
1973235711454355968,1759291029214,phenomenal-moss-condor,1973108819463950476,2309498060,false,
1973235726650069080,1759291032837,friendly-grape-hillstar,1973100739967803638,1540460409190174720,true,
1973235952912048298,1759291086782,extraordinary-orchard-penguin,1972916093149942182,896550698543874049,true,
1973236297750946157,1759291168999,zestful-tide-mousebird,1973179086672634285,562773398,true,
